"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1340968630322831361","Tue Dec 22 07:08:49 +0000 2020","0","@AVA_airasia Kalau semisal hasil saya terbit di hari ini apakah artinya saya tidak bisa terbang di tanggal 26? Pemberitahuan baru diterima kemaren saat saya sudah membuat appoinment test utk keberangkatan","1341279508746256387","","AVA_airasia","in","Padang - Jakarta","0","1","0","https://x.com/gaskafedi/status/1341279508746256387","111890193","gaskafedi"
"1341277989560971265","Tue Dec 22 07:02:47 +0000 2020","0","@AVA_airasia saya mau refund penerbangan saya dr yia ke dps san dps ke yia apakah bisa? Saya booking menggunakan aplikasi air asia","1341277989560971265","","AVA_airasia","in","","0","0","0","https://x.com/OctaniaRistiani/status/1341277989560971265","1341275339004133377","OctaniaRistiani"
"1341276909078937600","Tue Dec 22 06:58:29 +0000 2020","0","@airasia_indo bagaimana cara bisa refund tiket?","1341276909078937600","","airasia_indo","in","","0","0","0","https://x.com/OctaniaRistiani/status/1341276909078937600","1341275339004133377","OctaniaRistiani"
"1341073503143952384","Tue Dec 22 06:14:23 +0000 2020","0","@eerlionn Selamat siang Kak dan mohon maaf atas keterlambatan respon kami. Mengenai ketentuan penerbangan domestik Indonesia ini silahkan cek juga di newsroom kami untuk mendapat informasi terbaru ya &gt; https://t.co/J2bExMwqHE. - Met","1341265809113542658","","eerlionn","in","ASEAN and Beyond","0","0","0","https://x.com/AVA_airasia/status/1341265809113542658","179379726","AVA_airasia"
"1341021950345433089","Tue Dec 22 06:07:26 +0000 2020","0","@IRHakim22 Hai @IRHakim22 mohon maaf sekali karena sesuai surat edaran terbaru masa berlaku Rapid Antigen saat ini hanya 3 hari sejak penerbitan jadi mohon untuk lakukan test Antigen baru maksimum 3 (tiga) x 24 jam sebelum keberangkatan kamu ya terima kasih ^^ - Alia","1341264063473586178","","IRHakim22","in","ASEAN and Beyond","0","0","0","https://x.com/AVA_airasia/status/1341264063473586178","179379726","AVA_airasia"
"1340995811455332352","Tue Dec 22 05:52:47 +0000 2020","0","@VerVeroniica Hai Kak! Betul hasil rapid test antigen diwajibkan bagi perjalanan dari/menuju kota-kota di Pulau Jawa. Silahkan merujuk ke link berikut untuk informasi selengkapnya: https://t.co/gIP7bbRy5C ^^ Terima kasih -Nad","1341260377104003075","","VerVeroniica","in","ASEAN and Beyond","0","0","0","https://x.com/AVA_airasia/status/1341260377104003075","179379726","AVA_airasia"
"1341260012467802112","Tue Dec 22 05:51:21 +0000 2020","0","@airasia_indo @AVA_airasia apakah benar di air asia redhouse bisa dilakukan pcr test?? Mohon info jelasnya. Makasih https://t.co/V9Dn9Ux7wd","1341260012467802112","https://pbs.twimg.com/media/Ep0c31vU0AArkBc.jpg","airasia_indo","in","Jakarta, Indonesia","0","1","0","https://x.com/Endy_Effendi/status/1341260012467802112","66998891","Endy_Effendi"
"1340977937454022656","Tue Dec 22 05:47:37 +0000 2020","0","@AVA_airasia Cc : @iniitupopo FYI","1341259075791642625","","AVA_airasia","in","","0","1","0","https://x.com/fridhodamora/status/1341259075791642625","208981684","fridhodamora"
"1340977937454022656","Tue Dec 22 05:45:42 +0000 2020","0","@fridhodamora Hai @fridhodamora masa berlaku Rapid Test Antigen maksimum adalah 3 x 24 jam sebelum keberangkatan ya untuk informasi lebih lanjut mengenai panduan terbang bersama airasia bisa dicek disini; https://t.co/gIP7bbRy5C terima kasih ^^ - Od","1341258593958567937","","fridhodamora","in","ASEAN and Beyond","0","1","0","https://x.com/AVA_airasia/status/1341258593958567937","179379726","AVA_airasia"
"1340989561724289027","Tue Dec 22 05:44:25 +0000 2020","0","@jungkooknochuu Hai @jungkooknochuu betul kak masa berlaku Rapid Test Antigen maksimum adalah 3 x 24 jam sebelum keberangkatan ya. untuk informasi lebih lanjut mengenai panduan terbang bersama airasia bisa dicek disini; https://t.co/gIP7bbRy5C terima kasih ^^ - Od","1341258271219474434","","jungkooknochuu","in","ASEAN and Beyond","0","1","0","https://x.com/AVA_airasia/status/1341258271219474434","179379726","AVA_airasia"
"1339559752834183171","Tue Dec 22 05:40:22 +0000 2020","0","@airasia_indo Min mau tanya kalau satu kode booking ada 2 nama penumpang semuanya bisa dapat harga pcr 700rb yah?","1341257251470757889","","airasia_indo","in","Makassar, ID","0","0","0","https://x.com/dharnaeny90/status/1341257251470757889","64681309","dharnaeny90"
"1341257155362492417","Tue Dec 22 05:39:59 +0000 2020","0","Hi @airasia_indo untuk swab PCR masih berlaku 14 hari kah? Saya test swab PCR tgl 17 des apakah masih bisa dipakai utk flight tgl 26 des rute jkt-padang ?","1341257155362492417","","","in","Jakarta","0","0","0","https://x.com/pochaNation/status/1341257155362492417","57303351","pochaNation"
"1341254411805368320","Tue Dec 22 05:29:05 +0000 2020","0","@AVA_airasia Dear AVA.. Mengacu pada kebijakan SE Pemerintah per tanggal 21 Des 2020 poin 3D Anak2 di bawah udia 12 tahun tidak diwajibkan melampirkan surat kesehatan covid 19. Bagaimana dengan kebijakan dari Air Asia?","1341254411805368320","","AVA_airasia","in","","0","0","0","https://x.com/KrishnaPrafidya/status/1341254411805368320","1339728942408732672","KrishnaPrafidya"
"1341254404683522048","Tue Dec 22 05:29:04 +0000 2020","3","Dengan adanya Fleksibilitas dari AirAsia gak perlu khawatir kalau rencanamu berubah. Kamu bisa ubah jadwal perjalanan kapan saja dan sepuasnya tanpa biaya perubahan*. Kunjungi https://t.co/6R7yEa3Jzj untuk info lengkapnya *S&amp;K berlaku https://t.co/HbLcTAovpG","1341254404683522048","https://pbs.twimg.com/media/Ep0XxWFXIAUDmiu.png","","in","Indonesia","1","10","1","https://x.com/airasia_indo/status/1341254404683522048","113292385","airasia_indo"
"1341253730939768832","Tue Dec 22 05:26:23 +0000 2020","0","@AVA_airasia mohon dibantu untuk di reply DM saya. Tks","1341253730939768832","","AVA_airasia","in","","0","0","0","https://x.com/Pascali66349017/status/1341253730939768832","1339180464347598850","Pascali66349017"
"1341253251837042689","Tue Dec 22 05:24:29 +0000 2020","0","sudahkah anda claim voucher airasia...50 000 terawal sahaja https://t.co/AuIAQwIBzl","1341253251837042689","https://pbs.twimg.com/media/Ep0WnzEVQAACWQq.jpg","","in","","0","0","0","https://x.com/farhansenrist/status/1341253251837042689","2809232875","farhansenrist"
"1341252220088504321","Tue Dec 22 05:20:23 +0000 2020","0","@AVA_airasia @airasia_indo min untuk flight besok ke sby harus rapid antigen apa cukup antibody sebagai syaratnya?","1341252220088504321","","AVA_airasia","in","surabaya, indonesia","0","1","0","https://x.com/hoppyadi/status/1341252220088504321","244900159","hoppyadi"
"1341250924816125953","Tue Dec 22 05:15:14 +0000 2020","0","@airasia_indo min penerbangan domestik dr SUB - CGK pindah ke T1 atau tetap di terminal 2?","1341250924816125953","","airasia_indo","in","Indonesia","0","0","0","https://x.com/andong_jkt/status/1341250924816125953","960740629964730368","andong_jkt"
"1340977937454022656","Tue Dec 22 05:09:37 +0000 2020","0","@iniitupopo Hai Kak @iniitupopo masa berlaku Rapid Test Antigen maksimum adalah 3 x 24 jam sebelum keberangkatan ya untuk informasi lebih lanjut mengenai panduan terbang bersama airasia bisa dicek disini; https://t.co/gIP7bbRy5C terima kasih ^^ - Od","1341249510689955840","","iniitupopo","in","ASEAN and Beyond","0","0","0","https://x.com/AVA_airasia/status/1341249510689955840","179379726","AVA_airasia"
"1340909354397151232","Tue Dec 22 05:09:13 +0000 2020","0","@airasia_indo Saya mau tanya ke napa saya ngk bisa reschedule penerbangan saya via system DM ngk di repply call center pun ngk ada saya masih ada waktu 48jam sblm cutt off time","1341249413029621762","","airasia_indo","in","ÜT: -6.224858,106.776095","0","0","0","https://x.com/blueewy8/status/1341249413029621762","101589798","blueewy8"
"1341247092103135237","Tue Dec 22 05:00:00 +0000 2020","13","Sampaikan salam untuk wanita terhebat yang selalu mendukungmu menjadi dirimu sendiri saat ini. Terima kasih atas cinta dan kasihmu yang tiada henti ibu. Selamat Hari Ibu! ️ https://t.co/Ia0e1aZaU0","1341247092103135237","https://pbs.twimg.com/ext_tw_video_thumb/1341242493896028160/pu/img/KrUlggmpFU_e74D5.jpg","","in","Indonesia","0","2","2","https://x.com/airasia_indo/status/1341247092103135237","113292385","airasia_indo"
"1340968630322831361","Tue Dec 22 04:53:47 +0000 2020","0","@gaskafedi Halo Kak! Terima kasih telah menghubungi kami. 3x24 jam merupakan tanggal penerbitan hasil test anda ya ^^ Mohon merujuk ke link berikut untuk informasi lebih lanjut: https://t.co/gIP7bbRy5C. Terima kasih -Nad","1341245527841759232","","gaskafedi","in","ASEAN and Beyond","0","1","0","https://x.com/AVA_airasia/status/1341245527841759232","179379726","AVA_airasia"
"1341244119960547328","Tue Dec 22 04:48:11 +0000 2020","0","Baru liat airasia indo ada copilot wedok e ","1341244119960547328","","","in","Paris, France","0","0","0","https://x.com/alexandriak002/status/1341244119960547328","111908650","alexandriak002"
"1341243532917403651","Tue Dec 22 04:45:52 +0000 2020","0","Apakah benar ini dapet gratis antigen test? @AirAsiaGoID @airasia_indo @AVA_airasia https://t.co/BqyKvEzmMs","1341243532917403651","https://pbs.twimg.com/media/Ep0N4i3U8AA471h.jpg","","in","Kediri, Jawa Timur","0","3","0","https://x.com/rehardhiv/status/1341243532917403651","915380528194318336","rehardhiv"
"1341239303259635712","Tue Dec 22 04:29:03 +0000 2020","0","@AVA_airasia sudah lebih dari 9 bulan proses refund tiket saya dan belum ada hasil. Tetapi mengapa status report saya ditulis closed? Bagaimanakah nasib uang saya?????? https://t.co/jXD7iltvWP","1341239303259635712","https://pbs.twimg.com/media/Ep0KCaMVQAAEZ2X.jpg","AVA_airasia","in","","0","0","0","https://x.com/rahmanda/status/1341239303259635712","23141678","rahmanda"
"1340817136415981569","Tue Dec 22 04:28:43 +0000 2020","0","@wokanyasha @AVA_airasia Bukan flight ku yasss","1341239217691586561","","wokanyasha","in","Surabaya, Indonesia","0","0","0","https://x.com/dyahkina/status/1341239217691586561","48685065","dyahkina"
"1340956549812928515","Tue Dec 22 04:15:24 +0000 2020","0","@Fikkriramadhan Hai Kak Fikri untuk dokumen syarat penerbangan akan mengikuti ketentuan di tujuan akhir penerbangan. Mengenai ketentuan penerbangan domestik Indonesia silahkan cek di newsroom kami untuk mendapat informasi terbaru ya &gt; https://t.co/J2bExMwqHE. - Met","1341235868137349120","","Fikkriramadhan","in","ASEAN and Beyond","0","2","0","https://x.com/AVA_airasia/status/1341235868137349120","179379726","AVA_airasia"
"1340959701505216515","Tue Dec 22 04:09:36 +0000 2020","0","@jefriadi_kampar Hai Kak @jefriadi_kampar masa berlaku Rapid Test Antigen maksimum adalah 3 x 24 jam sebelum keberangkatan ya untuk informasi lebih lanjut mengenai panduan terbang bersama airasia bisa dicek disini; https://t.co/gIP7bbRy5C terima kasih ^^ - Od","1341234407353556994","","jefriadi_kampar","in","ASEAN and Beyond","0","0","0","https://x.com/AVA_airasia/status/1341234407353556994","179379726","AVA_airasia"
"1341217853643472896","Tue Dec 22 04:07:15 +0000 2020","0","@finjink Tu la aku pun check tadi sama mcm yg dkt email aku. Tapi risau gak airasia ni kdg tak serupa bikin hahahaha. Btw aku first time nak naik flight. Check-in tu kalau dah buat then tiba2 tak jadi tak ada masalah kan?","1341233818796085248","","","in","E-408 L-1485","0","1","0","https://x.com/Ainajihah97/status/1341233818796085248","156976635","Ainajihah97"
"1341045090534363136","Mon Dec 21 15:37:19 +0000 2020","611","Budak baik...Hormat org. Ingat lalu detik sukar masa Sgor tak nak dia.Kesian masa tu. Abg saya nak berenti main ..Saya kata jgn lagi abg boleh tlg abg tlg.Tq coach @nidzamjamil amik main AirAsia..Congrats Meen. Pic: Kredit to @city_pj https://t.co/Rsgi6BTN2s","1341045090534363136","https://pbs.twimg.com/media/EpxZZHMUYAAgVBk.jpg","","in","","9","13","93","https://x.com/hafizal_hamad/status/1341045090534363136","602554694","hafizal_hamad"
"1339826100956905472","Mon Dec 21 15:23:51 +0000 2020","0","@agoezzt @arifnrokhman seriusan? klo antibodi aku masih ada print outnya.. aku mau tes karena di sms airasia mulu https://t.co/pyGtqZfD7f","1341041699921883137","https://pbs.twimg.com/media/EpxWT-tVgAEZTo1.jpg","agoezzt","in","","0","1","0","https://x.com/uhuyyy154/status/1341041699921883137","1245717652116398080","uhuyyy154"
"1341038059245035527","Mon Dec 21 15:09:23 +0000 2020","0","@airasia_indo halo kak saya mau tanya apakah rapid antigen berlaku cuman max 3 hari? Bagaimana yang sudah rapid antigen melewati dari 3 hari ? Apakah masih bisa ? yang penting hasilnya negatif aja kan tidak masalah diberlakukan kan?","1341038059245035527","","airasia_indo","in","","0","0","0","https://x.com/sylwon/status/1341038059245035527","613452826","sylwon"
"1341035371157602304","Mon Dec 21 14:58:42 +0000 2020","0","Hai @AVA_airasia saya ada pertanyaan via DM. Mohon bantu.. Thanks","1341035371157602304","","","in","","0","0","0","https://x.com/EsKapucini/status/1341035371157602304","1263148669206884352","EsKapucini"
"1341029197943226370","Mon Dec 21 14:34:10 +0000 2020","0","Baru tau kalo Airasia skr muncul lg di Traveloka","1341029197943226370","","","in","Jakarta Capital Region","0","0","0","https://x.com/wanitasableng90/status/1341029197943226370","1012890117214633984","wanitasableng90"
"1340909354397151232","Mon Dec 21 14:18:45 +0000 2020","0","@airasia_indo Min..td saya dpt sms dr air asia kalo rapid antigen maks 3x24 jam sebelum keberangkatan...gimana untuk tes pcr? Apakah berlaku juga 3x24 jam?","1341025318669193217","","airasia_indo","in","","0","0","0","https://x.com/Luqi07082132/status/1341025318669193217","1259003009666670592","Luqi07082132"
"1341023400832106497","Mon Dec 21 14:11:08 +0000 2020","0","@airasia_indo baru dpt sms dr airasia sore ini 21/12 blg klo ke Bali dr SBY mintanya hasil swab pcr 3x24 jam selambatnya sblm brgkt yg betul yg mana ini H-7 ato H-3 bikin bingung sja","1341023400832106497","","airasia_indo","in","Kota Surabaya, Jawa Timur","0","0","0","https://x.com/arywangke/status/1341023400832106497","1550895523","arywangke"
"1341021950345433089","Mon Dec 21 14:05:22 +0000 2020","0","@AVA_airasia Pada tanggal 20 Des kemarin saya terbang Jakarta-Lombok menggunakan hasil rapid antigen tertanggal 18 Des. Lalu saya akan terbang Lombok-Jakarta tanggal 24 Des. Apakah bisa pakai hasil rapid antigen dari penerbangan sebelumnya?","1341021950345433089","","AVA_airasia","in","","0","1","0","https://x.com/IRHakim22/status/1341021950345433089","859084929682034688","IRHakim22"
"1341018779795394561","Mon Dec 21 13:52:46 +0000 2020","0","Bapak ibu yg mau terbang pake airasia bisa DM ya mungkin bisa bantuin aku nyairin creditnya. Habis refund tiket soalnya ","1341018779795394561","","","in","SUB ","0","2","1","https://x.com/nhsekar/status/1341018779795394561","19961813","nhsekar"
"1341017572011995138","Mon Dec 21 13:47:58 +0000 2020","0","Dahlah capek gue harus keluar duit lagi buat beli tiket gue harus percaya gak sm garuda air? Bangsat emg airasia main cancel flight orang ","1341017572011995138","","","in","Location unknown","0","0","0","https://x.com/laffla7/status/1341017572011995138","940228617576968193","laffla7"
"1341011265846616065","Mon Dec 21 13:40:38 +0000 2020","0","@flyingbeast320 @AirAsiaIndian all d bst sir ab to shurwat h hm sb airasia ko road pr dekhna chahte h","1341015725054423045","","flyingbeast320","in","New Delhi, India","0","0","0","https://x.com/Cool_chetna/status/1341015725054423045","974308921866252288","Cool_chetna"
"1341012445553278977","Mon Dec 21 13:27:36 +0000 2020","1","Thai airasia https://t.co/G6IGlEkRs5","1341012445553278977","https://pbs.twimg.com/media/Epw7q1fVEAMl4AQ.jpg","","in","กรุงเทพมหานคร, ประเทศไทย","0","0","0","https://x.com/SarayutT14/status/1341012445553278977","1064754214235136000","SarayutT14"
"1340909354397151232","Mon Dec 21 13:16:50 +0000 2020","0","@airasia_indo Gimana mau rencana? Soal rapid antigen saja rusuh kok...","1341009735831543808","","airasia_indo","in","","0","0","0","https://x.com/IdTjakrabirawa/status/1341009735831543808","2836971307","IdTjakrabirawa"
"1339559752834183171","Mon Dec 21 13:09:03 +0000 2020","0","@randiafrinal04 @aul_kovic @airasia_indo iya harus rapid antigen buat yg keluar atau masuk pulau jawa masa berlaku 3 hari rapid di antigen di kimia farma aja 250rb","1341007777943015425","","randiafrinal04","in","Jakarta","0","0","0","https://x.com/merahbela/status/1341007777943015425","259064021","merahbela"
"1341002886495420416","Mon Dec 21 12:49:37 +0000 2020","0","@airasia_indo Penerbangan sy dari jakarta ke padang adalah tgl 26 desember 2020 tetapi sy sdh rapid antigen tgl 19 desember 2020 apakah hasil tes tapid antigen sy masih berlaku?","1341002886495420416","","airasia_indo","in","","0","0","0","https://x.com/gunduk_almighty/status/1341002886495420416","50334805","gunduk_almighty"
